C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_091.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_091.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_091.jpg,0.3571429,0,0,19.56621
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_159.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_159.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_159.jpg,0.3571429,0,0,19.5313
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_228.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_228.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_228.jpg,0.3609022,0,0,20.07368
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_295.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_295.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_295.jpg,0.3609022,0,0.08088522,19.79673
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_364.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_364.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_364.jpg,0.3496241,0,0,18.61778
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_432.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_432.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_432.jpg,0.3045113,0,0,18.01797
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_499.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_499.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_499.jpg,0.2330827,0,0,18.1878
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_568.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_568.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_568.jpg,0.2030075,0,0,18.5043
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_635.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_635.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_635.jpg,0.1729323,0,0,18.36271
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_703.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_703.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_703.jpg,0.08270676,0.1390329,0,18.5167
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_771.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_771.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_771.jpg,0.07894737,0.05703904,0,18.48252
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_839.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_839.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_839.jpg,-0.01503759,0,0,18.41271
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_906.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_906.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_906.jpg,-0.03007519,0.1086983,0,18.66081
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_39_974.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_39_974.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_39_974.jpg,-0.03759398,0,0,18.39575
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_042.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_042.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_042.jpg,-0.04887218,0,0,18.21024
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_110.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_110.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_110.jpg,-0.08270676,0,0,18.60008
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_178.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_178.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_178.jpg,-0.3157895,0,0,18.52425
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_245.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_245.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_245.jpg,-0.3646617,0,0,18.04566
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_313.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_313.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_313.jpg,-0.406015,0,0.1377883,17.96506
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_380.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_380.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_380.jpg,-0.424812,0,0.382961,17.58194
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_447.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_447.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_447.jpg,-0.4323308,0,0.5584959,16.88064
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_515.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_515.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_515.jpg,-0.4323308,0,0.3741071,15.85488
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_584.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_584.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_584.jpg,-0.4323308,0,0.1373943,14.65979
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_650.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_650.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_650.jpg,-0.4323308,0,0,13.84112
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_719.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_719.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_719.jpg,-0.5150376,0,0,13.79338
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_785.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_785.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_785.jpg,-0.650376,0,0,14.06204
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_852.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_852.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_852.jpg,-0.650376,0,0,14.3622
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_921.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_921.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_921.jpg,-0.6165413,0,0,14.24377
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_40_989.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_40_989.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_40_989.jpg,-0.518797,0,0,14.69122
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_056.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_056.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_056.jpg,-0.406015,0,0,14.85097
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_123.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_123.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_123.jpg,-0.2593985,0,0,15.14364
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_191.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_191.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_191.jpg,-0.1804511,0,0,15.24353
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_259.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_259.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_259.jpg,0.04135338,0,0,15.51308
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_326.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_326.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_326.jpg,0.1578947,0,0,15.98992
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_394.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_394.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_394.jpg,0.1842105,0,0,15.90081
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_462.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_462.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_462.jpg,0.1954887,0,0,16.15219
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_530.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_530.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_530.jpg,0.2030075,0,0,16.83802
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_599.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_599.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_599.jpg,0.1729323,0,0,16.98195
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_666.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_666.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_666.jpg,0.1090226,0,0,16.97781
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_734.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_734.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_734.jpg,0.1090226,0,0,17.52689
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_801.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_801.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_801.jpg,0.1804511,0,0,17.84749
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_868.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_868.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_868.jpg,0.2105263,0,0,17.59432
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_41_935.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_41_935.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_41_935.jpg,0.2819549,0,0,18.27009
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_003.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_003.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_003.jpg,0.5225564,0,0,18.38782
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_070.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_070.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_070.jpg,0.5263158,0,0,18.19932
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_138.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_138.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_138.jpg,0.5263158,0,0,18.45057
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_205.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_205.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_205.jpg,0.5150376,0,0,18.92361
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_272.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_272.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_272.jpg,0.3759399,0,0,18.83248
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_340.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_340.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_340.jpg,0.1578947,0,0,19.23397
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_407.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_407.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_407.jpg,0.1353384,0,0,19.23982
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_475.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_475.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_475.jpg,0.1353384,0,0,19.65504
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_542.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_542.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_542.jpg,0.1052632,0,0,19.77288
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_611.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_611.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_611.jpg,0.1052632,0,0,19.91879
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_680.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_680.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_680.jpg,0.1052632,0,0,20.11255
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_747.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_747.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_747.jpg,0.1052632,0,0,20.16555
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_815.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_815.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_815.jpg,0.1052632,0,0,20.04299
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_882.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_882.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_882.jpg,0.1052632,0,0,20.12991
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_42_950.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_42_950.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_42_950.jpg,0.06766918,0,0,19.46129
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_43_017.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_43_017.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_43_017.jpg,0.003759398,0,0,19.42506
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_43_084.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_43_084.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_43_084.jpg,-0.02631579,0,0,18.77495
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_43_152.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_43_152.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_43_152.jpg,-0.1729323,0,0,19.13148
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_43_219.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_43_219.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_43_219.jpg,-0.2330827,0,0,19.00195
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_16_43_287.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_16_43_287.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_16_43_287.jpg,-0.2443609,0,0,18.25838
